AL, 96, 2020091106, 01, CARQ, -24, 246N,  730W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2020091106, 01, CARQ, -18, 248N,  741W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2020091106, 01, CARQ, -12, 250N,  752W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 279,  11,     INVEST,  , 
AL, 96, 2020091106, 01, CARQ,  -6, 251N,  764W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2020091106, 01, CARQ,   0, 253N,  775W,  20, 1013, DB,  34, NEQ,    0,    0,    0,    0, 1014,  120, 100,   0,   0,   L,   0,   X, 280,  11,     INVEST, S, 
AL, 96, 2020091106, 01, CARQ,   0, 253N,  775W,  20, 1013, DB,  50, NEQ,    0,    0,    0,    0, 1014,  120, 100,   0,   0,   L,   0,   X, 280,  11,     INVEST, S, 
AL, 96, 2020091106, 01, CARQ,   0, 253N,  775W,  20, 1013, DB,  64, NEQ,    0,    0,    0,    0, 1014,  120, 100,   0,   0,   L,   0,   X, 280,  11,     INVEST, S, 
AL, 96, 2020091106, 03, AC00,   0, 250N,  779W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP08, 174, 328N,  939W,   8, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP08, 180, 339N,  926W,   9, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP08, 186, 338N,  920W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP08, 192, 336N,  916W,   9, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP08, 198, 338N,  910W,   7, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP08, 204, 336N,  912W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP08, 210, 334N,  905W,   8, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP08, 216, 334N,  901W,   9, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09,   0, 250N,  775W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09,   6, 251N,  787W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09,  12, 253N,  776W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09,  18, 257N,  785W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09,  24, 257N,  801W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09,  30, 256N,  817W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09,  36, 261N,  825W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09,  42, 263N,  836W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09,  48, 268N,  847W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09,  54, 274N,  854W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09,  60, 280N,  858W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09,  66, 283N,  864W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09,  72, 283N,  873W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09,  78, 285N,  879W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09,  84, 288N,  884W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09,  90, 288N,  888W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09,  96, 285N,  899W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09, 102, 291N,  904W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09, 108, 294N,  906W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09, 114, 294N,  911W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09, 120, 296N,  921W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09, 126, 300N,  925W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09, 132, 299N,  934W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09, 138, 302N,  938W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP09, 144, 304N,  944W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP10,   0, 252N,  778W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP11,   0, 248N,  776W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12,   0, 253N,  764W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12,   6, 254N,  773W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12,  12, 256N,  783W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12,  18, 254N,  791W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12,  24, 254N,  798W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12,  30, 258N,  807W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12,  36, 263N,  817W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12,  42, 266N,  829W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12,  48, 270N,  839W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12,  54, 275N,  847W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12,  60, 279N,  853W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12,  66, 281N,  859W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12,  72, 281N,  870W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12,  78, 283N,  874W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12,  84, 285N,  877W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12,  90, 288N,  879W,  35, 1006, XX,  34, NEQ,   67,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12,  96, 286N,  888W,  34, 1006, XX,  34, NEQ,   71,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 102, 288N,  891W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 108, 290N,  894W,  36, 1004, XX,  34, NEQ,   80,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 114, 291N,  895W,  38, 1002, XX,  34, NEQ,   78,    0,    0,   57, 
AL, 96, 2020091106, 03, AP12, 120, 292N,  897W,  37, 1001, XX,  34, NEQ,   75,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 126, 296N,  896W,  35, 1000, XX,  34, NEQ,   61,   56,    0,    0, 
AL, 96, 2020091106, 03, AP12, 132, 298N,  895W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 138, 298N,  892W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 144, 297N,  892W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 150, 298N,  891W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 156, 298N,  889W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 162, 294N,  887W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 168, 289N,  889W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 174, 287N,  891W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 180, 283N,  893W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 186, 277N,  894W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 192, 270N,  900W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 198, 267N,  904W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 204, 264N,  907W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 210, 258N,  911W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 216, 254N,  919W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 222, 254N,  926W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 228, 253N,  927W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 234, 248N,  931W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP12, 240, 247N,  940W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP13,   0, 246N,  780W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP14,   0, 253N,  771W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP15,   0, 252N,  780W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP16,   0, 251N,  775W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP16,   6, 245N,  788W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP17,   0, 255N,  778W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP17,   6, 251N,  794W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP18,   0, 251N,  781W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP18,   6, 252N,  791W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP18,  12, 252N,  795W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP18,  18, 256N,  793W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP18,  24, 258N,  803W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP18,  30, 259N,  817W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP18,  36, 266N,  827W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP18,  42, 267N,  836W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP18,  48, 271N,  844W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP18,  54, 278N,  853W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP18,  60, 282N,  860W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP18,  66, 282N,  866W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP18,  72, 279N,  877W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP18,  78, 282N,  884W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP18,  84, 281N,  894W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP18,  90, 276N,  901W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP18,  96, 272N,  915W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP18, 102, 268N,  931W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP18, 108, 271N,  937W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP19,   0, 249N,  778W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP19,   6, 241N,  789W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AP20,   0, 254N,  782W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2020091106, 03, AVNO,   0, 247N,  778W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 157,   0,   0, 
AL, 96, 2020091106, 03, AVNO,   6, 249N,  789W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 149,   0,   0, 
AL, 96, 2020091106, 03, AVNO,  12, 255N,  785W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  42,   0,   0, 
AL, 96, 2020091106, 03, AVNO,  18, 257N,  787W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  80,   0,   0, 
AL, 96, 2020091106, 03, AVNO,  24, 257N,  799W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  93,   0,   0, 
AL, 96, 2020091106, 03, AVNO,  30, 258N,  813W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 112,   0,   0, 
AL, 96, 2020091106, 03, AVNO,  36, 260N,  820W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  59,   0,   0, 
AL, 96, 2020091106, 03, AVNO,  42, 265N,  828W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  30,   0,   0, 
AL, 96, 2020091106, 03, AVNO,  48, 269N,  837W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  98,   0,   0, 
AL, 96, 2020091106, 03, AVNO,  54, 273N,  842W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 134,   0,   0, 
AL, 96, 2020091106, 03, AVNO,  60, 281N,  847W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  78,   0,   0, 
AL, 96, 2020091106, 03, AVNO,  66, 286N,  850W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  79,   0,   0, 
AL, 96, 2020091106, 03, AVNO,  72, 288N,  858W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  29,   0,   0, 
AL, 96, 2020091106, 03, AVNO,  78, 290N,  864W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  31,   0,   0, 
AL, 96, 2020091106, 03, AVNO,  84, 292N,  868W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  36,   0,   0, 
AL, 96, 2020091106, 03, AVNO,  90, 291N,  871W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  70,   0,   0, 
AL, 96, 2020091106, 03, AVNO,  96, 291N,  879W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  57,   0,   0, 
AL, 96, 2020091106, 03, AVNO, 102, 293N,  886W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  42,   0,   0, 
AL, 96, 2020091106, 03, AVNO, 108, 295N,  891W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  62,   0,   0, 
AL, 96, 2020091106, 03, AVNO, 114, 298N,  893W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  35,   0,   0, 
AL, 96, 2020091106, 03, AVNO, 120, 301N,  898W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  41,   0,   0, 
AL, 96, 2020091106, 03, AVNO, 126, 309N,  906W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  91,   0,   0, 
AL, 96, 2020091106, 03, AVNO, 132, 312N,  909W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 160,   0,   0, 
AL, 96, 2020091106, 03, AVNO, 138, 316N,  917W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 111,   0,   0, 
AL, 96, 2020091106, 03, AVNO, 144, 317N,  924W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 158,   0,   0, 
AL, 96, 2020091106, 03, AVNO, 150, 321N,  928W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  72,   0,   0, 
AL, 96, 2020091106, 03, AVNO, 156, 324N,  934W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 130,   0,   0, 
